Place ID,Brick Name,Business Name,Latitude,Longitude,Status,Category
ChIJqRPkhYU_sz4RE151ze9-wKA,SOLDIER BAZAR,Dr.Zeba Anwar,24.87219,67.0273653,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJOxm-3mg-sz4RnIhv6rsNt34,LINES AREA  JACOB LINE,Advanced Radiology Clinic,24.8681235,67.03206759999999,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ12gr3Mc_sz4Rg3pqutxXec8,M.A.JINNAH ROAD,Dr. Murtaza Ali Gova,24.874203,67.03252669999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJb8g78EI-sz4RBgLUGb9k2kQ,M.A.JINNAH ROAD,Human Health care Laboratory,24.874477,67.032241,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJcb58gfU_sz4RNHgLmHwr_7s,SOLDIER BAZAR,Tabrez Ortho Centre,24.8768119,67.03094639999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJc9EMp1c9sz4RBNm-51WDyzQ,SOLDIER BAZAR,Dr. Kanwal Koukab (Consultant Dermatologist & Aesthetics),24.8780215,67.0341626,OPERATIONAL,"hair_care, point_of_interest, doctor, health, beauty_salon, establishment"
ChIJD3IJDgA_sz4R7D3f00MVuvA,LASBELA,Batool clinic,24.8853929,67.0305068,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJdXVVVas_sz4RRnn_dTFM1JU,LASBELA,RO Clinic,24.8838751,67.034528,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJF_GOJvQ_sz4RjbxtahdVGqo,LASBELA,Dr Owais Hashmat Neuro Care Clinic,24.8831134,67.0353406,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ4R2GEQA_sz4RG0_gTRGljGg,LASBELA,Al azmat dawakhana patel para,24.8866343,67.03391189999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJK7dSNMI_sz4Rxsr0OhtnuCo,LASBELA,Fitness and health care,24.8851307,67.0367783,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ58mqaTk_sz4RPYE2pVfWTgc,M.A.JINNAH ROAD,Dr Mubina Agboatwalla (Child Specialist),24.8782243,67.0378976,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ-VcvC6k_sz4RM6cuj_kzUyM,PATEL PARA,Vanthali clinic,24.8821875,67.0385625,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJS4yYMGM_sz4RxSqVt4mg2A4,CANTT. STATION,Nawab bhai clinic,24.8607981,67.04474979999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJV6helUk_sz4RRCqFrvclXyw,NICVD,Clear Sound,24.8545229,67.0398412,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJq0kjOto_sz4R0tbjCNbuMrU,LINES AREA  JACOB LINE,"X ray Home Healthcare Services a Nursing Care with Ambulance (Ultrasound, Doctor, Physiotherapy, ECG) Karachi UNIQUE",24.8665016,67.0369869,OPERATIONAL,"hospital, doctor, health, point_of_interest, establishment"
ChIJaQHdL3k-sz4Rh6rahTG0QQ4,NICVD,Pakistan Allergy Asthma Centre,24.8544916,67.0397285,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJK2ag2vIKLy4RJOTUkxuFv6o,NICVD,Dr. Irfan Amjad Lutfi | Neuro Interventional Radiologist,24.8535625,67.0398125,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJrSXlzwE_sz4RE5uJ99Osuyc,LINES AREA  JACOB LINE,AL HASSAN TIBBI CENTRE,24.8706727,67.036176,CLOSED_TEMPORARILY,"doctor, health, point_of_interest, establishment"
ChIJszrufr0_sz4Rap1AKVFR-48,LINES AREA  JACOB LINE,Dr. Sanowar child specialist,24.8726844,67.0463242,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ___vYok-sz4R3l7UeDDDVuI,P.E.C.H.S.,PIMA House,24.8696914,67.0503221,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJj2Qt4E0_sz4Rhcj6TypL9i8,JAMSHED ROAD & F.JINNH,Dr rehana yasmeen,24.8804433,67.03958469999999,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJH6W-dYU_sz4RQGez0ZSrT8I,JAMSHED ROAD & F.JINNH,زمین خان اینڈ برادرز,24.8811429,67.0419823,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJD7UdF7Q_sz4R4eKlqoPU87s,JAMSHED ROAD & F.JINNH,Dr Najiya's Orofacial Care,24.8824214,67.04202459999999,OPERATIONAL,"dentist, point_of_interest, doctor, health, establishment"
ChIJWQLn3js_sz4RKBXNJEfX4CE,JAMSHED ROAD & F.JINNH,Dr. Ilyas Eye Clinic,24.8824586,67.04486659999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJde2OEAo_sz4RygKwCxm2iTY,JAMSHED ROAD & F.JINNH,Doct0r aq house,24.88097609999999,67.04828549999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJGdlrR5A_sz4RbblpxSuyyoc,JAMSHED ROAD & F.JINNH,Dr Muhammed Basit Yousaf,24.8832795,67.04885639999999,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJRUYZKbE_sz4RBBrXxg6zdpg,JAMSHED ROAD & F.JINNH,Zubaida/Mithani Clinic,24.8838479,67.0499679,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJoX6HFrs_sz4RqbKhsrwPVE8,JAMSHED ROAD & F.JINNH,Child Care Clinic Dr. Mushtaq Ahmed memon,24.8841189,67.05006449999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJeayEWi88sz4Rid0kOGmmYAY,CHANASAR HALT,"Department of Family Medicine, Dow University of Health Sciences",24.847903,67.0577698,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ8xogCAA_sz4RFdLyhPCVN6Y,S.M.C.H.S.,"EPI Center, MCH Muslim Abad Society, Town Offices Jamshed, Jamshed Town, District East, Karachi Sindh",24.8577928,67.0570851,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJsfqye-w-sz4RzJXBQ9jP4Ew,BHADURABAD,AlKhaleej Clinics | Hair Transplant & Dermatologist in Karachi,24.8806874,67.0640007,OPERATIONAL,"beauty_salon, hair_care, doctor, health, point_of_interest, establishment"
ChIJ56hWeew-sz4R_5MbKvjFA_k,BHADURABAD,Neuro Care Clinic (Dr. Shahid Mustafa),24.8809694,67.0637984,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ6eWjlos-sz4RqJBh_1kmQzw,P.E.C.H.S.,MPTec,24.8717727,67.0511672,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJva8NNNY_sz4R_aVmIyzcoXU,P.E.C.H.S.,"Dr. Nadeem Ur Rehman, Consultant Psychiatrist",24.8708756,67.05260009999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJR6hqVY0_sz4RvXGpjKmb4Ys,P.E.C.H.S.,Dr Jaleel Ahmed,24.87117,67.0526397,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJQyhaXdg_sz4RfKV9-Vuna10,P.E.C.H.S.,E-Doctor Office,24.87418409999999,67.0567803,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ57lFkQw_sz4RMklIymPMkRA,P.E.C.H.S.,Acquire Aesthetic,24.8678229,67.0572546,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ982SMiQ_sz4Rxq0C_X0WExU,P.E.C.H.S.,Binance,24.8673195,67.0572725,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJA-k8XbA_sz4RoSZMXv4Gje4,P.E.C.H.S.,Saleem Yazdani Clinic,24.8775935,67.0543369,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJaZpXaeI_sz4RP9iJngR0dNQ,P.E.C.H.S.,Defined Aesthetics,24.8710584,67.0588478,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJwUtzdX09sz4RVX7kU8VF0yo,P.E.C.H.S.,Dr. Khurram Javed,24.8652246,67.0561167,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJayIui0E_sz4R8ZJYbpfc6X8,P.E.C.H.S.,reiki hypnotherapy centre sir mahmood,24.8687796,67.0586051,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJTSsX4-s-sz4RZvskJ8vo4_A,BHADURABAD,Bhura Orthopedic Clinic,24.8831137,67.0650686,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJnbPoIAVHsz4RgZPbmBoVdXM,BHADURABAD,Dr Saleem Paryani,24.8811223,67.06939109999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ1an81U4_sz4R5OJ04J4G-78,JAMSHED ROAD & F.JINNH,Ayesha Clinic Doctor Yasmeen Ashraf Gynecologist and Family Physician,24.8842339,67.05103059999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ02VQcE8_sz4RtuKnB0gn1Mw,JAMSHED ROAD & F.JINNH,Khadija Memorial Family Clinic,24.8841724,67.0521365,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJE768sX0_sz4RDL1jbLCO_S4,JAMSHED ROAD & F.JINNH,Dr Sadia Dental Surgery Aesthetic n Implant Center,24.8843291,67.0524173,OPERATIONAL,"dentist, doctor, health, point_of_interest, establishment"
ChIJd1WsfSQ_sz4RviCY1aiKr3w,JAMSHED ROAD & F.JINNH,Maans Dental & Health Care,24.8850537,67.05203089999999,OPERATIONAL,"dentist, doctor, health, point_of_interest, establishment"
ChIJ19dQLQo_sz4RTio3d0W5j9I,JAMSHED ROAD & F.JINNH,Child Care Clinic,24.8849682,67.0522769,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ50AICKc_sz4RGdk6okds45E,JAMSHED ROAD & F.JINNH,Jameel baba Dawakhana,24.8860487,67.05259079999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJdwd7aLw_sz4RF02mxGnbdN0,JAMSHED ROAD & F.JINNH,"Dr birbal Genani,Al Khair eye clinic Jeevan street ram swami, Karachi.",24.88606219999999,67.0526428,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ____6_A-sz4RcjIVRaMiJFE,JAMSHED ROAD & F.JINNH,Dawakhana,24.88551039999999,67.0542782,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJOXQdAT0_sz4RKXmoiVrTQlQ,JAMSHED ROAD & F.JINNH,Mairaj axel wala,24.8866439,67.0524121,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJLbh7uOc-sz4RZK3aNU6nVko,--,Accident And Emergency Liquat National Hospital,24.890939,67.06820929999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJk4tohy8_sz4RBX2EYGwlgyI,JAIL ROAD,Dr hammeda laghari zoha clinic,24.887296,67.0564352,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ4bsY6CY8sz4RJx8qAMaZJ5s,CHANASAR HALT,Jawaid Clinic- Dr.Muhammad Amin,24.8514986,67.0630662,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJmQ9ap3I9sz4RM9hWvWc1lRw,MEHMOODABAD # 12345,Ashrafi unani dawakhana,24.851149,67.0665148,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJs10ebyU9sz4RYy2SxuFxkWA,CHANASAR HALT,Adeel Homeopathic Clinic and Store,24.8490625,67.0663125,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJRaXt4j89sz4RvIkpDlncgAo,AZAM BASTI,سعد دواخانہ,24.8510798,67.06702,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ9zj8TZw-sz4R-MI2sI_Ie9I,CHANASAR HALT,"Dr Monis, 5 M, PECHS 6",24.8581262,67.0621092,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJdZBDaZw-sz4Roli7UfFP4co,CHANASAR HALT,AL-Rasheed Eye Hospital,24.8594375,67.06243750000002,OPERATIONAL,"point_of_interest, doctor, health, store, establishment"
ChIJ0V1Fj5s-sz4RU8nAYls2RbE,P.E.C.H.S.,Matab Hakeem Dars LIVER SPECIALIST,24.860911,67.0620794,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJFQ4GaqM-sz4R1_c6zU4KkQ8,HILL PARK,Nasim Clinic,24.8667871,67.0751509,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJIZUP5aI-sz4R1JRw7-AWc30,HILL PARK,The Skin clinic by Dr Hina Omer,24.8659219,67.0726415,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJh9woKAQ_sz4RjLuOGDHvBus,P.E.C.H.S.,Hearing Clinic Karachi,24.8614916,67.0594339,OPERATIONAL,"doctor, health, point_of_interest, store, establishment"
ChIJax39RZs-sz4RpxMsIG4SGFM,P.E.C.H.S.,Institute of Orthopedics & Surgery Hospital,24.861103,67.05920809999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJu_Zrh-4_sz4R8dZc6_MRa2U,P.E.C.H.S.,House of Plastic Surgery,24.8622068,67.06058039999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJgUfCMQA_sz4RzMZFGOtAtq8,P.E.C.H.S.,Hakeem Akbar Dars,24.8610416,67.0621574,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJZShWXHY_sz4RPe_S3rrNt9s,P.E.C.H.S.,Dr. Shahin Haye Hussain,24.8629767,67.0584164,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJHfv1o64_sz4RtorT1fBrEK0,S.M.C.H.S.,SK Aesthetics | P.E.C.H.S Block-2 | Aesthetic Clinic in Karachi | Dermatologist | Aesthetic Clinic in PECHS Block 2,24.863915,67.0558501,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJhzfw_aA_sz4RAoTTRiusIE4,S.M.C.H.S.,Dr.Shiraz talibi,24.8628823,67.0550872,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJi0rp0tNniUsRO3F5V3xzE4E,S.M.C.H.S.,Dynamic Aesthetics,24.8643965,67.0560003,OPERATIONAL,"hair_care, beauty_salon, doctor, health, point_of_interest, store, establishment"
ChIJ7_u_CtU9sz4Rvo0Ck3mZ_sI,P.E.C.H.S.,"Heartbeat with EECP ( Karachi, Islamabad and Peshawer with all US-FDA approved machines) Since 2003 (Pioneer in Pakistan)",24.8642665,67.06536849999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJfyB-moU-sz4R7X1ImsodEEI,S.M.C.H.S.,Happy Teeth The Dental Surgery,24.8640499,67.05466729999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJu2ZIYVE_sz4RkqJt1Z79_yw,P.E.C.H.S.,KSC Karachi Skin and Surgical Clinic,24.8706976,67.059985,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJoXfPYeU_sz4RkkW0lqVIiN4,P.E.C.H.S.,Reflection Aesthetics & Health Care,24.8719121,67.0607336,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJvVboPZI-sz4RhDJ7uOw0Tc8,P.E.C.H.S.,MATIN CLINIC,24.872376,67.05996809999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJfdvcSDQ_sz4ROVz8Kb1-Wag,P.E.C.H.S.,The Aesthetics Clinic - Dr. Shaista Lodhi,24.8726789,67.0605643,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJB_C1qSY_sz4RKOAzT3VHBEE,P.E.C.H.S.,Park Lane Home ZAK,24.8696771,67.06186819999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJc1-y7pM-sz4RfIQdSHReOCM,P.E.C.H.S.,Sugar Fort,24.8728996,67.0632218,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJrVYzCgo_sz4RWqkzye3Oh_8,P.E.C.H.S.,Alidina's Dental surgery,24.8742051,67.06228089999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ6d9lk8Y_sz4RU2n6F9f2TEA,P.E.C.H.S.,Dr Iqra Ali Neurologist,24.8747894,67.0582661,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJyRsc8tw-sz4RbMMKj-0CGNU,--,Aga Khan University,24.8920491,67.0735131,OPERATIONAL,"university, doctor, health, point_of_interest, establishment"
ChIJzVzI-p0_sz4RDKokkeUucI8,P.E.C.H.S.,Perfection Dermatology & Plastic Surgery Centre,24.881548,67.0612183,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJmaiOuiE_sz4R3pW9Qnz8ReI,P.E.C.H.S.,CosmoDent Clinics - Dental Clinic,24.88140379999999,67.06135429999999,OPERATIONAL,"dentist, doctor, health, point_of_interest, establishment"
ChIJv8vmj6c_sz4Rs2RPm0CfQeM,P.E.C.H.S.,Dr. Mujtuba Pervez Khan - Plastic & Cosmetic Surgeon | Rhinoplasty | Liposuction | Body Contouring (Clinic),24.8816854,67.06112329999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJjW3mYuw-sz4RhbTjFlFkWw0,SHAHEED-E-MILLAT ROAD,Dr. Raza Khairat Rizvi,24.8804842,67.0634735,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJqVsKEk4_sz4RMPBYr7QGjUQ,BHADURABAD,"Dr Farina Zameer - Skin Specialist, MBBS (DUHS), MCPS (DERM) at Medicare Hospital",24.881276,67.0635403,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ-08qpX0_sz4RFQVA9B20TjA,BHADURABAD,Dr. Shabeen Naz Masood,24.881276,67.0635403,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJDxG-_AU_sz4RhuzktTM4L8o,BHADURABAD,Dr Muhammad Ali Yousuf Consultant Urologist,24.8814766,67.0635636,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJvTF0cOw-sz4R3Df3GXE_o6k,BHADURABAD,Dr Jafar's Skin & Laser Clinic,24.8810957,67.0636998,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJX1Fkd5k_sz4RGxEsKwDrLRk,BHADURABAD,"Diabetes, Thyroid & Hormone Clinic-Dr. M.Uzair A.Rauf",24.8811054,67.06370319999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJN2Tq_k0_sz4RivPTB-oZtc4,BHADURABAD,Diabetes Thyroid & Hormone Clinic,24.8811054,67.06370319999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJv3gxQyE_sz4RgvyhjGMFXfg,SHARFABAD & T.V STATIO,Med Plus consulting clinics,24.8837666,67.0592152,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJKc_rNyM_sz4RPCh5MzEaEZg,BHADURABAD,Dentist Avenue Bahadrabad,24.8816615,67.0637046,OPERATIONAL,"dentist, beauty_salon, hair_care, doctor, health, point_of_interest, establishment"
ChIJlY_MMwA_sz4R6ZuaQCHERHY,CHANDNI CHOWK,Shifa general clinic,24.8903702,67.062125,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJtxRAqQk_sz4RAcpcab6y2Ys,CHANDNI CHOWK,Atiya clinic and ultrasound,24.889763,67.062891,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ-Z21K-Q-sz4R2nz9uzH_d80,CHANDNI CHOWK,Memon Chest Clinic,24.891911,67.0641337,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJlV68oYs_sz4RSDABca_lckc,SHARFABAD & T.V STATIO,Dr. Iqbal Edhi,24.8860465,67.0650788,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ4YPqcnM_sz4RyUDS7mRSCFM,SHARFABAD & T.V STATIO,The Dental Hub. Karachi.,24.8855927,67.0649055,OPERATIONAL,"dentist, point_of_interest, doctor, health, establishment"
ChIJ-3sa_Og-sz4ROapiUeTAJxI,SHARFABAD & T.V STATIO,Mohammadi Clinic / Dr Asif Moon,24.8870134,67.0665738,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJvdoWzUg_sz4RrZDmBPLGob4,SHARFABAD & T.V STATIO,Bodytech Clinic,24.8867133,67.0663327,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJieu0W9g_sz4RFn1Lnylyxl0,--,Rheumatologist clinic,24.8901273,67.067936,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJVS-gSds_sz4RUVldQ46AGPU,SHARFABAD & T.V STATIO,ARQ plastic surgery club,24.8850768,67.0649681,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJIz653j8_sz4RtmcXWVgDSUo,--,Advanced Hair Transplant Center,24.8912512,67.0686815,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJiSJlYTU_sz4RFOxf3NnugZ8,AKHTER COLONY,Genral physician and consultant cardiologist,24.8391029,67.0738745,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJRTAgKCw9sz4RfnYSK3qVPzM,AKHTER COLONY,NESM Clinic,24.8411851,67.0746463,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJDSySN2w9sz4RfLHq-CIYLPo,DEFENCE MARKET,Opticmart By JDB,24.8375258,67.0681537,OPERATIONAL,"point_of_interest, store, doctor, health, establishment"
ChIJnyBbwoE9sz4RhmgoxB3wljc,DEFENCE MARKET,Dr.Musavir Herbal Solutions,24.8389827,67.06640660000001,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ3x9aRz89sz4R7yhPpPMu8mc,AKHTER COLONY,Dr Suroor Hussain - Dermatology & Aesthetics,24.8364185,67.0708975,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJ-8rimAw9sz4RPE6Ey4TXCfA,AKHTER COLONY,Dr Aijaz Ali,24.8362524,67.0709519,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJm2xxt5I9sz4RfdYSVTL05XE,AZAM BASTI,Dr khair muhammad narejo,24.8439369,67.07423829999999,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJLUtkwf09sz4Rt_ZvZIw1TWI,AKHTER COLONY,Al kareem dawakhana and pansar,24.8434333,67.07483169999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJRS9c3q09sz4RUBrJjKB-LVs,AKHTER COLONY,Home Care Clinic,24.8362394,67.0721437,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ1Vl5HMg_sz4RZrnnl6Km6OU,AKHTER COLONY,Dr. Junaid A Peerzadah,24.8359442,67.0706581,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJs-9QWks-sz4RSO8v_bc2Gj0,AZAM BASTI,Pakistan Homeopathic Clinic,24.8456071,67.07277239999999,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJk_Svtqk9sz4RqyJrGdAp1TE,DEFENCE MARKET,Dr Aqeel Pain Relief & Chiropractic Care - Best Chiropractor in Karachi - Sports Injuries Expert - Exercise Specialist,24.8413032,67.0644157,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJTZDVGmc9sz4RLvbFH1afUl0,AKHTER COLONY,SK Homeopathic Clinic,24.8429195,67.0766453,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJxWzFHvU9sz4RHAXOB6HSa7A,AKHTER COLONY,HOMEOPATHIC CLINIC (Dr Sohail Ali Mangi),24.8360981,67.07465979999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJdaUhEAc9sz4RA5ALQOm_42E,AZAM BASTI,Rehman medical centre,24.8472335,67.0738382,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJcZNoHgA9sz4RvuU4L5Kj0mo,AZAM BASTI,Clinic,24.8527673,67.0747573,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJedRkJIk9sz4RCJZh9lC4yGU,AZAM BASTI,Sami clinic (Dr ashfaq),24.8514772,67.0753222,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ1yD-6PM9sz4RBGYBvuG8gLw,AZAM BASTI,Dr Abdul SATTAR CHANDIO,24.8540241,67.0750797,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ4eC1neA9sz4R2EUAhuTuOSA,AZAM BASTI,Duaa Ali Child Care Clinic,24.8479783,67.0755157,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJ3RpnweY9sz4Roj_u2iZlMQI,MEHMOODABAD # 12345,Get Well Clinic & Maternity Home,24.8553175,67.0768284,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJae6el489sz4RqahYPT6-KbM,MANZOOR COLONY,Sameer Clinic سَمیر کلینک,24.8447967,67.07809449999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJL0uQNaI-sz4R4S7tfhSKWng,HILL PARK,Let's Beat MS,24.86363820000001,67.0730237,OPERATIONAL,"point_of_interest, doctor, health, establishment"
ChIJZ9ag56I-sz4RtI7ipG-nn1g,HILL PARK,Hillside Clinic,24.86632819999999,67.0726983,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ_T963pY_sz4RCcprgS8ONOU,BALOCH COLONY,Doctor Khalid Mujhal Clinic,24.8642464,67.0787093,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJWdQ3ZQA_sz4RIngw2xFvj0c,BALOCH COLONY,Dr Qamar clinic,24.86442349999999,67.07892939999999,OPERATIONAL,"doctor, point_of_interest, health, establishment"
ChIJ44jIGh4_sz4RyM6p3dZ6fzo,HILL PARK,Najum Clinic,24.8734428,67.0684653,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJL3pOw5U-sz4RVKDFvpdUukQ,HILL PARK,Dr. Najam Clinic .,24.8734756,67.068488,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJCSHEGr4-sz4R1eoLLCa1zhI,HILL PARK,Faiza Aslam Consultant Clinics,24.8714935,67.0741555,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJTfxyPwA_sz4RHkVXGrTS7GI,HILL PARK,Dr Aimen Dental Clinic in Karachi - Best Dental Doctor,24.8748134,67.0719178,OPERATIONAL,"dentist, doctor, health, point_of_interest, establishment"
ChIJBw6DTjU_sz4RHKj55LCqGSo,HILL PARK,Hill park Aesthetic and Cosmetic clinic,24.873949,67.07354939999999,OPERATIONAL,"doctor, health, point_of_interest, establishment"
ChIJy4oeMls_sz4R5qT29Pg3oII,HILL PARK,The Skin Hill Park Branch,24.8741205,67.0736048,OPERATIONAL,"doctor, health, point_of_interest, establishment"
